id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o75Zb8Cj5i8k		0	2015-05-23 13:19:14	Hemuro4ever	@Phil Hibbs That's completely irrational... There is more C02 going into the air than ever before thanks to China and India. There is no way we've "done" anything. If someone believes in a 25 year warming trend currently on a 15 year hiatus (counted in the 25 years)... how dumb is that?	UCzbdDW_icBVgyNsriBXtsRg	http://www.youtube.com/channel/UCzbdDW_icBVgyNsriBXtsRg	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o75Rykw5z6zw		6	2015-05-20 14:11:43	Phil Hibbs	@Robert Johnson Let's say I were to accept the controversial statement that global temperatures have levelled off in the last 15 years (and that's an interesting but not entirely relevant graph of AIR temperatures that you linked to). I would say: fantastic, the measures that we have started to enact are having an effect. Lets carry on the good fight, as it is clear that we CAN make a difference and should continue to do so. If we give up on addressing climate change at the first sign of a potentially positive result, how dumb would that be?	UCDDu9Yn7RrmJFSRKX1ptJEw	http://www.youtube.com/channel/UCDDu9Yn7RrmJFSRKX1ptJEw	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o74t3Zs0TeLt		8	2015-05-06 15:29:50	elliott kuhlmann	@Robert Johnson Well this is it, you've solved it, you found the missing piece that the worlds trained climate scientists have been missing all this time. Who needs extensive education and years of research to come to conclusions on complicated topics? Not people who've seen a graph, that's who.	UCXQDAvVLkUB1A8yydxGATDw	http://www.youtube.com/channel/UCXQDAvVLkUB1A8yydxGATDw	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o74lM1eGlvPs		5	2015-05-03 15:37:16	Dale Smith	Hemuro4ever wrote: "Yes pollution is a problem, but no we aren't melting all the arctic ice. You can find "data" that shows you whatever you want to believe about the state of the global climate." And there is one data set that cannot be confused. Satellite measurements of incoming energy and outgoing energy show a clear increase in the energy balance of the planet. Where is this heat going? That is the important question.	UC9gGPwpTDerAtW4RJpdUsfA	http://www.youtube.com/channel/UC9gGPwpTDerAtW4RJpdUsfA	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o74UQeNHltwl		2	2015-04-26 16:31:19	Redcoat	@Dale Smith there was never a pause. Your correct about the whole timeframe though. At least a couple of people are sane here.	UC7Q73f8QIarBtdHyS3idhZw	http://www.youtube.com/channel/UC7Q73f8QIarBtdHyS3idhZw	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o74PVoFug3A1		5	2015-04-24 18:40:09	Sam Eppink	Surface temperature understates the effects of climate change because the ocean is a massive heat sink. That's the answer you're looking for.	UCeMOw8x8vf_ttxMgrL7e7gQ	http://www.youtube.com/channel/UCeMOw8x8vf_ttxMgrL7e7gQ	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o74G0b-dVoRk		3	2015-04-21 02:14:17	cOmAtOrAn	Clearly SOMEbody doesn't know how to draw a trend line. Not going to name any names here. (+Robert Johnson)	UClIRBxlxr_ZCFvOGzimhgtw	http://www.youtube.com/channel/UClIRBxlxr_ZCFvOGzimhgtw	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o734GT1I7DqU		2	2015-03-22 16:10:36	Hemuro4ever	@It's Okay To Be Smart You claim people who don't follow your climate change ideology ignore facts. But what about these facts: http://www.telegraph.co.uk/news/earth/environment/globalwarming/11395516/The-fiddling-with-temperature-data-is-the-biggest-science-scandal-ever.html. Yes pollution is a problem, but no we aren't melting all the arctic ice. You can find "data" that shows you whatever you want to believe about the state of the global climate. As this article shows, data that used to "prove" global warming has been falsified.	UCzbdDW_icBVgyNsriBXtsRg	http://www.youtube.com/channel/UCzbdDW_icBVgyNsriBXtsRg	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o734FwNWbijm		4	2015-03-22 16:06:00	Hemuro4ever	@Dale Smith So a 25 year warming trend starting 40 years ago is still definitely ongoing after a 15 year hiatus? That doesn't make any sense.... There's been almost as much off time as on time... I could see such a statement 10 years ago, but that argument doesn't "hold water" anymore. Most reports that "show" rising in the past 15 years are based on falsified data. You call people crazy for believing this, but the telegraph has even published this: http://www.telegraph.co.uk/news/earth/environment/globalwarming/11395516/The-fiddling-with-temperature-data-is-the-biggest-science-scandal-ever.html.  You know who else calls people who don't believe crazy deniers? RELIGIONS. Who else covers up the truth when their beliefs turn out wrong? RELIGIONS.	UCzbdDW_icBVgyNsriBXtsRg	http://www.youtube.com/channel/UCzbdDW_icBVgyNsriBXtsRg	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o72l8IeS359M		8	2015-03-14 20:34:28	Dale Smith	One cannot tell a global temperature trend with any certainty using only 15 years of measurements because of the natural fluctuations such as el niño and la niña. A 15 year "leveling off" (temperatures have actually gone up ever so slight) is no indication that warming has stopped. Warming could begin again as it apparently has with 2014 being the hottest year on record or cooling could start. It's just impossible to tell with such a short timeframe.	UC9gGPwpTDerAtW4RJpdUsfA	http://www.youtube.com/channel/UC9gGPwpTDerAtW4RJpdUsfA	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o72l6oHPcGJD		8	2015-03-14 20:21:26	Dale Smith	Humans are using fossil fuels at a much high rate now than in 1910. Plus, there are 7 billion people now compared to 1.75 billion in 1910. All known drivers of global temperature outside of CO2, e.g. solar output and the Milankovich cycles of orbit (eccentricity) and orientation (precession and obliquity) would be causing a slight cooling right now. CO2 is the only one that could be causing warming.	UC9gGPwpTDerAtW4RJpdUsfA	http://www.youtube.com/channel/UC9gGPwpTDerAtW4RJpdUsfA	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o7-TgA6KW36o		3	2014-12-23 02:59:23	Robert Johnson	As you'll see from his graph, centigrade has leveled off for the last 15 years or so.  Moreover it's equally obvious that for over half a century there was a global cooling downwave from 1880 (or probably earlier) to 1937 which reached its minimum around 1910, even as CO2 was continuing apace.  So much for Anthropogenic Global Warming: https://www2.ucar.edu/climate/faq/how-much-has-global-temperature-risen-last-100-years	UCTVtysTLSoatGJi9MpFU0AA	http://www.youtube.com/channel/UCTVtysTLSoatGJi9MpFU0AA	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Uggve9lva9zupHgCoAEC.7-H0Z7-9M4o7-H452gta2z		64	2014-12-18 05:27:01	It's Okay To Be Smart	@Robert Johnson The warming pause is a well-debunked myth, average temperatures have continued to rise (along with CO2): http://www.skepticalscience.com/global-warming-continues-despite-continuous-denial.html	UCH4BNI0-FOK2dMXoFtViWHw	http://www.youtube.com/channel/UCH4BNI0-FOK2dMXoFtViWHw	1	Uggve9lva9zupHgCoAEC	Robert Johnson
Ugysar0kyNKUh6uY1U14AaABAg	0	2	2018-09-24 14:36:08	Nexko Dev	I need to translate this video to spanish and show it to my father.	UCpCTBUh5HhZLa4PZJXqn2zA	http://www.youtube.com/channel/UCpCTBUh5HhZLa4PZJXqn2zA	0		
UgzCEgs40wnneU1Uysd4AaABAg	1	0	2017-08-21 19:32:35	Kevin Lane	Is like to clarify that nitrous oxide also comes from the production of nylon from petroleum.	UCvOg0PfijTRwte1dDzb18kQ	http://www.youtube.com/channel/UCvOg0PfijTRwte1dDzb18kQ	0		
UgzCEgs40wnneU1Uysd4AaABAg.8WXq8itQRDD9ExOsVYOshd		0	2020-10-18 11:09:11	Lorenzo Blum	The carbon footprint of the military industrial complex https://youtu.be/oMozyspFuBM	UCsYupKQPnWV7J3FUsGGwyEA	http://www.youtube.com/channel/UCsYupKQPnWV7J3FUsGGwyEA	1	UgzCEgs40wnneU1Uysd4AaABAg	Kevin Lane
UgxfGF7sPJSMwfJ8Ll94AaABAg	0	0	2017-08-06 21:10:16	B Miller	&quot;The past 30 years is probably the warmest in 8 centuries...&quot; anyone? ANYONE? Then what was it like 8 centuries ago? Come on, people. If &quot;It&#39;s Okay to be Smart,&quot; let&#39;s do a little critical thinking for ourselves here...	UChHm9yjqUrubca7N4NRkvkg	http://www.youtube.com/channel/UChHm9yjqUrubca7N4NRkvkg	0		
UgxK3BvPd8ipkc3rOpF4AaABAg	0	4	2019-05-10 13:27:57	mr555harv	This is sheer bunk. He neglects most of the science. This guy is just a hoax carnival barker.	UCLy7mD0sqmU9dgKbQCeBZLw	http://www.youtube.com/channel/UCLy7mD0sqmU9dgKbQCeBZLw	0		
Ugi8SNZyPYyfangCoAEC	1	0	2016-12-10 21:34:45	Jonathan DeClerck	If the ocean had risen 8 inches, half of New York City would be underwater.	UCzBHU8qfvnavtQzzp54Ub5A	http://www.youtube.com/channel/UCzBHU8qfvnavtQzzp54Ub5A	0		
Ugi8SNZyPYyfangCoAEC.8MK1DAcqxub8uv4gcOmnh9		0	2019-05-14 14:35:03	Samantha Zordan	Jonathan DeClerck false. New York City is 33ft above sea level.	UClZmYcpXOdP0j407C0rHXGw	http://www.youtube.com/channel/UClZmYcpXOdP0j407C0rHXGw	1	Ugi8SNZyPYyfangCoAEC	Jonathan DeClerck
UgwrFAhnehRzgqxX4BR4AaABAg	0	0	2018-01-24 17:48:48	Brett Bensley	I agree that it is happening. I also agree we need to do something about it, but we don&#39;t need people or companies or countries financially benefiting (sometimes for no reason) because of it, unless they directly produce something that benefits, such as a wind generator company, or solar cell company, or those who implement wind or solar generation in their homes.	UCGG48zXi1-_5nZhqjmggyog	http://www.youtube.com/channel/UCGG48zXi1-_5nZhqjmggyog	0		
UgyNX2rjXFgPmgIPhYV4AaABAg	2	0	2019-11-10 17:34:57	Jay F	I live in Michigan and am always asked by people during extreme winter storms &quot;what about Global warming ?&quot; Can anyone share a way to explain this phenomenon?	UC5TQ-ntw7QqTVQLdTJ12EnA	http://www.youtube.com/channel/UC5TQ-ntw7QqTVQLdTJ12EnA	0		
UgyNX2rjXFgPmgIPhYV4AaABAg.919tMnPu60o9ExkE8NDF4J		0	2020-10-18 14:24:31	Lorenzo Blum	Most deniers are related to the military industrial complex. (directly or indirectly....) This is why : https://youtu.be/oMozyspFuBM https://youtu.be/cw2Wm8T6tio https://youtu.be/LLCF7vPanrY https://watershedsentinel.ca/articles/the-militarys-carbon-bootprint https://www.athena21.org/in-english	UCsYupKQPnWV7J3FUsGGwyEA	http://www.youtube.com/channel/UCsYupKQPnWV7J3FUsGGwyEA	1	UgyNX2rjXFgPmgIPhYV4AaABAg	Jay F
UgyNX2rjXFgPmgIPhYV4AaABAg.919tMnPu60o91FH4npBCG1		0	2019-11-12 19:47:09	Little Wing	One place having one cold day doesn’t disprove the fact that the annual average global temperature is rising, and nobody said winter was going to stop existing. I’m sure these same idiots ignore the fact that every other day of the year is hotter than their historical averages.	UCI0jdFum7i3Cr3ZTUy2CZkw	http://www.youtube.com/channel/UCI0jdFum7i3Cr3ZTUy2CZkw	1	UgyNX2rjXFgPmgIPhYV4AaABAg	Jay F
UgzAQYKbraMfBued_5t4AaABAg	0	0	2018-04-17 12:53:21	artfulvicious	All this numbers CO 2 gasses like I can’t compute I don’t get it	UCE87WDgPIB3N5ieS5MQVwCw	http://www.youtube.com/channel/UCE87WDgPIB3N5ieS5MQVwCw	0		
Ugwg4g4wg5ogwlGXrsd4AaABAg	1	3	2018-08-29 20:08:50	Pirate Radio 9	He gave you the facts. in 100 years 1 meter. Move 1 meter higher. Problem solved. Ya have 100 years to do it. LOL What a bunch of crybabies.	UCpbAXZ7Q8eqGqTJvfV_Ervg	http://www.youtube.com/channel/UCpbAXZ7Q8eqGqTJvfV_Ervg	0		
Ugwg4g4wg5ogwlGXrsd4AaABAg.8kYLnW25urY8omT42bVwtj		0	2018-12-13 03:06:34	GANTZ100pts	Funny thing is, in 1980s and 1990s they said the same damn thing.	UC2cBoDJKBijq614pl9wcyCA	http://www.youtube.com/channel/UC2cBoDJKBijq614pl9wcyCA	1	Ugwg4g4wg5ogwlGXrsd4AaABAg	Pirate Radio 9
Ugx4iOOXHsI3QlyUbDN4AaABAg	2	1	2019-02-24 22:21:49	Jane Lee	<a href="https://www.youtube.com/watch?v=ffjIyms1BX4&amp;t=3m07s">3:07</a> is he talking about the Carbon dioxide release in general or from the volcanoes alone???	UCbMIi5tYa-kAQT_S8Dlt6MA	http://www.youtube.com/channel/UCbMIi5tYa-kAQT_S8Dlt6MA	0		
Ugx4iOOXHsI3QlyUbDN4AaABAg.8rkVJ7xCVhb9ExNmcpXj7x		0	2020-10-18 10:59:39	Lorenzo Blum	The carbon footprint of the military industrial complex https://youtu.be/oMozyspFuBM https://youtu.be/cw2Wm8T6tio https://youtu.be/LLCF7vPanrY https://watershedsentinel.ca/articles/the-militarys-carbon-bootprint https://www.athena21.org/in-english	UCsYupKQPnWV7J3FUsGGwyEA	http://www.youtube.com/channel/UCsYupKQPnWV7J3FUsGGwyEA	1	Ugx4iOOXHsI3QlyUbDN4AaABAg	Jane Lee
