id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8fT8860fRLR		3	2018-04-25 12:56:16	Lindsey R	That’s where I started as well! I worked in a restaurant so I would eat beef if it was a roll out or going to be thrown away but I eventually cut out everything but fish and now I’m vegan! When I was eating only fish, veggies, fruit, and some vegan “junk” I had more energy than I ever had but after cutting out fish I experienced changes like my armpits not smelling bad anymore. I actually don’t miss meat anymore which is insane because steak and cheese were my favorite foods!	UChyuwaf7GpMCip886lLupxA	http://www.youtube.com/channel/UChyuwaf7GpMCip886lLupxA	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8eYlfyUUWUw		0	2018-04-02 20:55:21	MioNami	Sounds good! Maybe eating smaller portions could help as well :)	UCmlYYZ0T7JAcUEmI271zCDQ	http://www.youtube.com/channel/UCmlYYZ0T7JAcUEmI271zCDQ	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8eUYTW8tfWl		0	2018-04-01 05:34:13	Na Na	Lol this is what I'm thinking of doing. I'm only sticking to chicken and fish for now.	UC-xzc-6sLceTwK7lMChT0Wg	http://www.youtube.com/channel/UC-xzc-6sLceTwK7lMChT0Wg	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8eCmBvTEnIE		2	2018-03-25 07:56:34	Tykenolm	14l30 Sardines are a very low Mercury fish, they are basically one of the best meats you can consume. Salmon also isn't too bad. Crustaceans like Crab and Shrimp are low in Mercury, as are shellfish like Mussels, Oysters, and Clams. You're right about chicken though. I think you can buy organic so you don't get the antibiotics though?	UC0rIIff23Ix3H6ZGysrCbCA	http://www.youtube.com/channel/UC0rIIff23Ix3H6ZGysrCbCA	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8cUP-KeR5or		0	2018-02-10 11:08:40	JammyBand	Thats super awesome to hear, man. Good luck!	UCSb9fONR7YZTgRSujHOP4Kw	http://www.youtube.com/channel/UCSb9fONR7YZTgRSujHOP4Kw	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8b1aBYnpdT4		3	2018-01-05 10:05:50	Hope Reyes	I love meat too! I love food in general but I just love food that's savoury and very much umami (soo... meat, cheese, sashimi) but yes, after watching documentaries and videos about how it's ruining our planet - slowly and surely I've been trying to LESSEN meat intake as well and increasing consumption of plant-based food! Small steps, slowly but surely <3 Let's do this!	UCgil3_kAhvBsGydoSeGFbMQ	http://www.youtube.com/channel/UCgil3_kAhvBsGydoSeGFbMQ	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aZyKx08hR7		15	2017-12-24 21:59:37	Mayra Miranda	Consider veganism, please. That's our message is to minimze all suffering. Putting your sensory preferences over the environment and an animal's live won't help anyone.	UCXREeM1hDxWIlDQeNQXm0Pg	http://www.youtube.com/channel/UCXREeM1hDxWIlDQeNQXm0Pg	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aEd3JnMdtr		7	2017-12-16 15:09:39	carlosapian g	Well as bad for you as red meat is. Despite chicken and sea food having less of a carbon footprint, they are still bad for your health because of salmonella and the mercury in them	UCOcosTl9ecYrGl1N8SthbDQ	http://www.youtube.com/channel/UCOcosTl9ecYrGl1N8SthbDQ	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aEWTlcArrv		8	2017-12-16 14:03:21	14l30	to bad fish are full of mercury and their populations are dwindling every year and chickens are injected full of antibiotics and hormones	UCwnu3r9L_8XgLCD64SkaKPA	http://www.youtube.com/channel/UCwnu3r9L_8XgLCD64SkaKPA	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aD7688kBck		11	2017-12-16 01:02:26	Dan Cenow	Seems the new Canadian food guidelines are free from industry interest and put meat and dairy in the same category as junk food. That should tell you something...	UCSsLvqmvJynynXhV_6fNkTA	http://www.youtube.com/channel/UCSsLvqmvJynynXhV_6fNkTA	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aABPpiYJcU		4	2017-12-14 21:42:21	Imani Etay	Good much better for your health and the planet	UCl6cAK_FK7cYadPZGItfY-Q	http://www.youtube.com/channel/UCl6cAK_FK7cYadPZGItfY-Q	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aA7TZLJpZ8		10	2017-12-14 21:07:55	Cami Eberly	i wish more people had your mindset	UCpSAEo7gvvHZt_kVoeacFIw	http://www.youtube.com/channel/UCpSAEo7gvvHZt_kVoeacFIw	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8aA3N-yKEQh		34	2017-12-14 20:32:04	markog1999	I mean they did gloss over the fact that on average Americans eat twice as much meat as is recommended for your health, so it's not exactly a sacrifice.	UCiYfLruIfkxAOmvkXkfd7FQ	http://www.youtube.com/channel/UCiYfLruIfkxAOmvkXkfd7FQ	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8a9zcdBBfTx		17	2017-12-14 19:50:39	Steph Guerra	Yess!!! Let’s save our home 🌏🌍🌎	UCFMK0FwsxeoREWO-3tnLuzQ	http://www.youtube.com/channel/UCFMK0FwsxeoREWO-3tnLuzQ	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwNOoJh8kgSR0cod_F4AaABAg.8a5wxaxi3jH8a76UjkwPd0		36	2017-12-13 17:01:37	Kezia Rhodes	A4!old C. That's awesome! Good luck friend!	UC2uIxr67Odz9PyHhz0Czk_w	http://www.youtube.com/channel/UC2uIxr67Odz9PyHhz0Czk_w	1	UgwNOoJh8kgSR0cod_F4AaABAg	A C.
UgwXLpZzOtUW__q_i1Z4AaABAg	0	0	2017-12-13 06:09:04	Adam Arndt	Look guys, the point is...<br /><br /><br /><br /><br />“CHINA.”	UCr9x7H8ZSO0V2fkef6iQlDA	http://www.youtube.com/channel/UCr9x7H8ZSO0V2fkef6iQlDA	0		
UgwfxMXxAHnFjaNPZrJ4AaABAg	0	0	2017-12-13 06:03:08	bhartley1024	Stop eating large amounts of cheap meat and replace it with smaller amounts of high quality meat. You&#39;ll probably get more enjoyment out of it for less money.	UC4w7fNk_RPBtoX_24uFObqQ	http://www.youtube.com/channel/UC4w7fNk_RPBtoX_24uFObqQ	0		
Ugx62NOHRfr-bllUs1l4AaABAg	0	0	2017-12-13 06:03:05	ricky99la	Watching this while eating 3 Double Doubles	UCYNZEr532579v2QQNTPi_9Q	http://www.youtube.com/channel/UCYNZEr532579v2QQNTPi_9Q	0		
UgxOH0mAOGB9XCAJQ-54AaABAg	0	0	2017-12-13 06:00:07	mikey griggs	Hey I have an idea, how about we use our big ass brains to breed livestock that farts less	UCe3R4ZGTgM7noZ30G0OcB-Q	http://www.youtube.com/channel/UCe3R4ZGTgM7noZ30G0OcB-Q	0		
UgzNEwraqsAzGs9DvA94AaABAg	0	0	2017-12-13 05:59:17	bmackinnon2	Does anyone know the source journal article for the quoted CO2 equivalents for each food choice?	UCujs0D8-S9pNgWcCK6NM8Wg	http://www.youtube.com/channel/UCujs0D8-S9pNgWcCK6NM8Wg	0		
UgztDBwuVhVLTp3JShl4AaABAg	13	444	2017-12-13 05:54:54	m_ari_e02	You don&#39;t have to go vegetarian or anything, I usually only eat meat once or twice a week. Even that can have a big long-term effect if everybody tried to reduce their &quot;meat intake&quot;.	UC6d5Yguf5W3GrFfWZn843-w	http://www.youtube.com/channel/UC6d5Yguf5W3GrFfWZn843-w	0		
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8oSsP6t3iYv		1	2018-12-05 03:12:35	AnimalsAre BeautifulPeople	When going vegan is so easy now, i don't understand why anyone kerps insisting that they still have to eat meat at all when their health would improve by not eating meat? Please watch DOMINION. Causing this much suffering just for your habit is wrong even if you do it once a week I was reducing so much i was down to once a month practically then i just stopped eating meat altogether. Basically every piece of meat you eat is the result of the most heinous torture and suffering and ALL of this isn't just unnecessary for our well being but actually harmful - so why continue supporting the cruelty?	UCPUOd1MoP5TVLbq3UQbX-0g	http://www.youtube.com/channel/UCPUOd1MoP5TVLbq3UQbX-0g	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8lN2x6L0w6G		4	2018-09-19 07:23:51	lurkerofthenight xx	@The Captain Sure, our monkey ancestors were herbivores, but we would have never evolved to where we are if we never ate meat. We would probably be a bunch of australopithecus if our ancestors never touched meat. We later became omnivores and it is our nature now for it is how our ancestors got the most nutrients....and it is the most beneficial diet. Many studies have also pointed out that our bodies indicate that we are designed to eat meat and plants. Read this if you won't believe me. https://paleoleap.com/human-brains-evolved-meat/ https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5417583/ http://time.com/4252373/meat-eating-veganism-evolution/ https://www.google.com.ph/amp/s/www.medicalnewstoday.com/articles/amp/320047 Side note: If you want to be vegan fine. But please don't insist vegan is actually "natural" for humans. Please mind that you have access to plant based alternatives and dietary supplements because of the modern era. I can understand why others vouch to going vegan, but going against our nature isn't the way to go and please understand if some just want to eat meat. In fact going on mediterranean diet could reduce your carbon footprint greatly as mentioned by OP.	UCZq9jWrR3fpWKryhHwM8XpA	http://www.youtube.com/channel/UCZq9jWrR3fpWKryhHwM8XpA	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8lN0a-mvnlU		1	2018-09-19 07:03:14	The Captain	@lurkerofthenight xx We can get every single needed micronutrient from plants, and all the protein needed as shown by many vegan bodybuilders and athletes. Also, the industry will only change once the consumers change. The meat and dairy industry will continue pushing out false information until consumers stop buying their stuff.	UCz5u59NnyNuCQfqI2PgKSfg	http://www.youtube.com/channel/UCz5u59NnyNuCQfqI2PgKSfg	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8lN0GIN2EPS		1	2018-09-19 07:00:24	The Captain	@lurkerofthenight xx We are actually naturally herbivores who hunted animals when absolutely needed. Mic The Vegan have many videos on this subject. Also, pretty much all anthropologists(people who study humans) and dieticians agree that we are herbivores.	UCz5u59NnyNuCQfqI2PgKSfg	http://www.youtube.com/channel/UCz5u59NnyNuCQfqI2PgKSfg	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8fWamUtiV_e		0	2018-04-26 21:13:02	wesrhdtyj	mana_narie x loser.	UCqMutj16pxun066TmCMrM4Q	http://www.youtube.com/channel/UCqMutj16pxun066TmCMrM4Q	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8fWYF2lYeel		4	2018-04-26 20:42:08	Squeaky Deeds Done Soap Clean	+lurkerofthenight xx It should be clarified that dietary classifications are not necessarily obligations for organisms. Rather, they're dietary patterns. There are human populations that are completely carnivorous (though this is fringe and not many people can do it) while there are also very large vegetarian populations and, of course, vegans. The vast majority of the human population is capable of going vegan.	UCcOndqQ3Ks1DyOCtZAgdU3w	http://www.youtube.com/channel/UCcOndqQ3Ks1DyOCtZAgdU3w	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8eC9v8VrJrh		17	2018-03-25 02:13:21	Vanessa	As a vegan, I would love it if everyone went vegan. However, I can recognize that if everyone cut down their meat consumption to once or twice a week, that would have a massive positive impact on the world. 👍👍 Any move towards eating fewer animals is a positive one.	UCxqxZ-MEo8ZfTUfuauRFjcg	http://www.youtube.com/channel/UCxqxZ-MEo8ZfTUfuauRFjcg	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8dz7wwU7x_V		11	2018-03-19 15:26:45	Michelle P	lurkerofthenight xx the industry only produces what the consumer buys.	UC78AbYhhkmBR-QfS2t_9A0g	http://www.youtube.com/channel/UC78AbYhhkmBR-QfS2t_9A0g	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8b_C-ec0C7J		13	2018-01-18 20:39:10	lurkerofthenight xx	Kathia Nogueda I don't know, the fact that humans are naturally omnivores? I mean it's your choice honestly, if you want to go on full vegan go on. But if you still want meat, reducing intake is enough. Plus, the industry itself should make changes too, not only us.	UCZq9jWrR3fpWKryhHwM8XpA	http://www.youtube.com/channel/UCZq9jWrR3fpWKryhHwM8XpA	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8bSLxHZZE0E		8	2018-01-15 19:32:10	Kathia Nogueda	mana_narie x so what's stopping you from cutting if off all together and stop animal cruelty, help the environment entirely and help your health?	UCN_Rw0cJ9MWeQDXRV3o9nDQ	http://www.youtube.com/channel/UCN_Rw0cJ9MWeQDXRV3o9nDQ	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8aobDQFmbSb		6	2017-12-30 23:45:27	Άννα-Μελίνα Σταύρου	That's the Mediterranean diet 😁	UCO_pxTjKjErvzf5leAYU9QQ	http://www.youtube.com/channel/UCO_pxTjKjErvzf5leAYU9QQ	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8aHNTtJ7Saz		8	2017-12-17 16:42:27	Generic Narrator	Wasn't that the point of the video though?	UCD7I3xFMewGYewsqoLcyZ5A	http://www.youtube.com/channel/UCD7I3xFMewGYewsqoLcyZ5A	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
UgztDBwuVhVLTp3JShl4AaABAg.8a5vBVzEx_Y8a7WjG1uZDX		8	2017-12-13 20:50:56	(Meric)	mana_narie x Agreed,. But I agree once or twice a week is fine. No need to do it like once a month	UCPdnVigFhW5wh-T7MqcHx-g	http://www.youtube.com/channel/UCPdnVigFhW5wh-T7MqcHx-g	1	UgztDBwuVhVLTp3JShl4AaABAg	m_ari_e02
Ugy2X__-sgTDGVehuo14AaABAg	0	0	2017-12-13 05:54:04	Chicken	Warming will continue beyond 2100 under all RCP scenarios. Surface temperatures will remain approximately constant at elevated levels for many centuries after a complete cessation of net anthropogenic CO2 emissions. A large fraction of anthropogenic climate change resulting from CO2 emissions is irreversible on a multi-century to millennial timescale, except in the case of a large net removal of CO2 from the atmosphere over a sustained period.	UCKGATqQkzgSbijcKozraCFA	http://www.youtube.com/channel/UCKGATqQkzgSbijcKozraCFA	0		
UgzGKquPMiJZ-HWYiWF4AaABAg	0	0	2017-12-13 05:53:55	Kim Long Vo	People still use Sony Viaos notebooks?	UCpiihBMOU8IOU0aE9j2-Jdw	http://www.youtube.com/channel/UCpiihBMOU8IOU0aE9j2-Jdw	0		
Ugz_2aMHbRok78ryiF54AaABAg	0	0	2017-12-13 05:53:35	Bri	Good thing I don&#39;t like cow and sheep meat, bad thing that I don&#39;t really have a choice	UCwwXCZtyKzYGjE8UJoULUDw	http://www.youtube.com/channel/UCwwXCZtyKzYGjE8UJoULUDw	0		
UgzYsofjGl9N09OUMzl4AaABAg	0	0	2017-12-13 05:52:28	Ashwin Kanase	LAST NIGHT I HAD WATER ..	UCU7bnTX7daWLznUWfTKVEXw	http://www.youtube.com/channel/UCU7bnTX7daWLznUWfTKVEXw	0		
UgxovP3tvRbOKUZCkLJ4AaABAg	0	0	2017-12-13 05:52:06	Iron Elephant Productions	U don&#39;t need to be vegan just eat less beef	UCljZiLlng2r4Hke4_r8IaRQ	http://www.youtube.com/channel/UCljZiLlng2r4Hke4_r8IaRQ	0		
UgwhHc7BH13xaAOtZAh4AaABAg	0	0	2017-12-13 05:51:38	CODEwater Airsoft and More	Fake news	UCe7Fotffx9fC46IuFUbAgiw	http://www.youtube.com/channel/UCe7Fotffx9fC46IuFUbAgiw	0		
UgxKWf9NNkjVxHFMUTZ4AaABAg	0	0	2017-12-13 05:50:39	Cat Barrera	Vegetarian here. To substitute meat I just eat Gardein product foods. Taste just as good but made out of grains and nuts 😄	UC_cW-weM9inJYdMnvSAxtAw	http://www.youtube.com/channel/UC_cW-weM9inJYdMnvSAxtAw	0		
UgyAy7w6iIibsdzRduF4AaABAg	0	0	2017-12-13 05:49:15	apexxy	Been fighting climate change and animal cruelty through my vegan diet for the last 20 years.	UCPZFWVnWdpEGVruPESkzuHw	http://www.youtube.com/channel/UCPZFWVnWdpEGVruPESkzuHw	0		
UgyES3dJ-cLIibpaaPl4AaABAg	0	0	2017-12-13 05:46:07	Jeremy Dismukes	this is because cows emit methane which produces twice as much green house gases.	UCb08mpeB1xPiD41jY_kW70g	http://www.youtube.com/channel/UCb08mpeB1xPiD41jY_kW70g	0		
UgzJ5Neloz7-zuXVu1x4AaABAg	0	0	2017-12-13 05:46:01	Robert Grace	How is this a fact?? No I&#39;m really asking	UCi1DgsWvnThtezWFafe21VA	http://www.youtube.com/channel/UCi1DgsWvnThtezWFafe21VA	0		
UgxWVSmRKTNa6i1p-IF4AaABAg	0	0	2017-12-13 05:44:41	Elliott J	Why dont you research airosals being sprayed in our skys sucking the moisture out and causing these polluting fires all over california ,global warming is one of the biggest scams for corporations gain capita to to keep funding these lies ,not only that go head eat fish eat fukashima to save earth ,dont eat meat .and keep up the good work on spreading the same brainwashing lie the media wants you to keep your pockets full blame it on the popules for being the biggest cause of naturale gases pretty soon will be taxed for breathing and farting due to it killing the ozone seriously. money money money take a look up your see the differance in the sky and its not cows and car exaust .how dumb doyou think people are .	UCuwYSYrFfnZMqkrc4ISMMNQ	http://www.youtube.com/channel/UCuwYSYrFfnZMqkrc4ISMMNQ	0		
Ugy-8AqeeGlESk0W_Cd4AaABAg	0	0	2017-12-13 05:41:50	Katy	For those looking for a good place to start in this consumption, meatless mondays are an easy way and make a huge impact!	UCXAFYXbl2s_m2jQMr1vP0Vg	http://www.youtube.com/channel/UCXAFYXbl2s_m2jQMr1vP0Vg	0		
UgyrBT1WxiyYAwYAFwd4AaABAg	0	0	2017-12-13 05:38:55	Ethan Noell	Nobody cares	UCcH9iUKTg-YJBPzUn7aPjkg	http://www.youtube.com/channel/UCcH9iUKTg-YJBPzUn7aPjkg	0		
UgyJ4Zg8RXy_XW4FV914AaABAg	0	0	2017-12-13 05:33:21	Bao寶	Does she row for UCD? lol	UCQm0l2rfsYJux8B9cxKuNng	http://www.youtube.com/channel/UCQm0l2rfsYJux8B9cxKuNng	0		
Ugzw1gb9R4aiHki6lyN4AaABAg	0	0	2017-12-13 05:32:49	Alpha Moist	My doctor, personally, has told me to eat more meat because of my metabolism and low weight.	UCrvIb3xr4v_nbHJ4BhmNoOA	http://www.youtube.com/channel/UCrvIb3xr4v_nbHJ4BhmNoOA	0		
UgyRsjEctQUWiOrPlHB4AaABAg	0	0	2017-12-13 05:32:32	Treev	Excellent video. Loved it.	UC2paZhwXgnHJOHRW4B4sewQ	http://www.youtube.com/channel/UC2paZhwXgnHJOHRW4B4sewQ	0		
UgxF2w69GbdcZ2CBGUB4AaABAg	0	0	2017-12-13 05:30:35	matthew popp	Too many carbs.	UCKejxRpF7jlAcqFz3KZVEEA	http://www.youtube.com/channel/UCKejxRpF7jlAcqFz3KZVEEA	0		
Ugwm7FzpXVZI0Opg_594AaABAg	0	0	2017-12-13 05:30:23	McKenon Olson	Loved this video! This is information not a lot of people know.	UClqDc3iH1i-QkrA5zUHboXg	http://www.youtube.com/channel/UClqDc3iH1i-QkrA5zUHboXg	0		
Ugw-ZDMQafQHwKz8KwJ4AaABAg	0	0	2017-12-13 05:29:48	Wameng Yang	If it&#39;s as easy as eating LESS meat without going entirely vegan what&#39;s the big deal? People act like self control and moderation isn&#39;t worth helping the planet.	UCw2GGPsWUnM7r0r1dC1wrnA	http://www.youtube.com/channel/UCw2GGPsWUnM7r0r1dC1wrnA	0		
Ugx5zVnvdFeXJVN6b2Z4AaABAg	1	1	2017-12-13 05:26:49	Michael L	Time for a cheeseburger.	UCyOMn5w0TkggKrXIlC4JPBg	http://www.youtube.com/channel/UCyOMn5w0TkggKrXIlC4JPBg	0		
Ugx5zVnvdFeXJVN6b2Z4AaABAg.8a5rynWRehe8aqAVpm7bEZ		0	2017-12-31 14:21:47	ironman 123	Michael Lynch leave the animal alone. It's their personal choice to live	UCef70ZQpf6PW55CfE7jqcxw	http://www.youtube.com/channel/UCef70ZQpf6PW55CfE7jqcxw	1	Ugx5zVnvdFeXJVN6b2Z4AaABAg	Michael L
Ugwj8G2iWrAkNgkumLl4AaABAg	0	0	2017-12-13 05:24:38	JM Sobrevilla	But I need my proooootteeeeiiin 💪💪💪	UCFev_daNti-6E2v-8mHjCVQ	http://www.youtube.com/channel/UCFev_daNti-6E2v-8mHjCVQ	0		
Ugwiu2ac6af47Nepv_Z4AaABAg	0	0	2017-12-13 05:22:14	James Rae	You feel a lot better eating a Mediterranean diet, too. Like a lot better. Try it for a week.	UCxM8agsvhfQpzFaV2Oc9Www	http://www.youtube.com/channel/UCxM8agsvhfQpzFaV2Oc9Www	0		
Ugzg-0pf5-4Wa0JMiZx4AaABAg	0	0	2017-12-13 05:20:42	6.49 DROW RANGER	At <a href="https://www.youtube.com/watch?v=nUnJQWO4YJY&amp;t=1m34s">1:34</a>, isn&#39;t there a typo with the CO2-equivalent emissions of beef ? I remember seeing various sources giving a range of 20 to 40kg of CO2-equivalent GHG per kg of beef, so a 330g of CO2-equivalent emission for a single serving of beef would then be between 8.25 and 16.5 grams with these numbers, or your beef serving is tablespoon-sized. <br /><br />It should rather be 3,300g.	UCs2_h1hxbcJb_0Ek7gEJDDw	http://www.youtube.com/channel/UCs2_h1hxbcJb_0Ek7gEJDDw	0		
UgxsOz8JuFzbm3TB6gV4AaABAg	0	0	2017-12-13 05:19:11	thechristinenorth	This is fascinating- but I have a question. If I don&#39;t eat that beef product- it will still be produced, correct? So does me not eating it really help? Or is the goal to get large numbers of people to switch to see a difference. This might be a really stupid question- but I genuinely would like some thoughts. I&#39;d be down to switch to a Mediterranean diet.	UCKbZ0JGHHR43hs2-iePMHOg	http://www.youtube.com/channel/UCKbZ0JGHHR43hs2-iePMHOg	0		
Ugw-CMVMdJiAmGMzukV4AaABAg	0	0	2017-12-13 05:12:13	Jocelyn Gonzalez	Okay guys, Dont confuse reducing daily meat consumed with meat consumed every day. If u eat a little bit of meat every day, don&#39;t forget and entire animal still died for it. HOWEVER, eating a little meat every OTHER dAy, THAT would actually help. :)	UCiPEGpI46oww0fASgbmdF_g	http://www.youtube.com/channel/UCiPEGpI46oww0fASgbmdF_g	0		
